0,1,2,3,sequence_id,label
0.857145,0.8,0.214285,0.04999999999999999,87,1
0.357145,0.46,0.642855,0.95,8,1
0.5238095,0.6,0.142855,0.0,92,-1
0.8636349999999999,0.6666650000000001,0.155555,0.25532,223,1
0.452381,0.46,0.57143,0.22499999999999998,1,1
0.06818000000000002,0.2,0.68889,0.6383,304,-1
0.56818,0.6444449999999999,0.22221999999999997,0.25532,257,-1
0.43182,0.13333499999999998,0.355555,0.21276499999999998,218,1
0.214285,0.46,0.42857,0.5,40,-1
0.5333335,0.43589500000000003,0.613635,0.761905,187,1
0.272725,0.4666665,0.6666650000000001,0.5106385,213,1
0.4666665,0.5384615,0.5454545,0.57143,180,1
0.4545455,0.26666500000000004,0.844445,0.829785,314,-1
0.704545,0.6,0.2,0.21276499999999998,216,1
0.36363500000000004,0.022220000000000018,0.68889,0.57447,295,1
0.31111,0.128205,0.75,0.92857,172,1
0.08889000000000002,0.23076999999999998,0.613635,0.690475,199,-1
0.272725,0.22221999999999997,0.6,0.234045,308,-1
0.34091,0.2,0.555555,0.829785,308,-1
0.844445,0.79487,0.20454499999999998,0.214285,129,1
0.22221999999999997,0.10256500000000002,0.75,0.738095,190,1
0.357145,0.52,0.42857,0.45,50,-1
0.5333335,0.5384615,0.43182,0.452381,191,1
0.7857149999999999,0.64,0.09523999999999999,0.175,101,-1
0.20454499999999998,0.28889,0.6,0.6383,312,-1
0.6,0.43589500000000003,0.5454545,0.357145,113,1
0.34091,0.08889000000000002,0.511111,0.659575,288,1
0.68182,0.6666650000000001,0.333335,0.19149,250,-1
0.488889,0.615385,0.34091,0.38095,145,-1
0.761905,0.52,0.214285,0.375,60,-1
0.25,0.155555,0.5333335,0.6383,307,-1
0.4666665,0.4871795,0.4772725,0.214285,178,1
0.954545,0.6,0.155555,0.25532,297,1
0.488889,0.564105,0.43182,0.11904999999999999,195,1
0.26666500000000004,0.07692500000000002,0.727275,0.7857149999999999,208,-1
0.386365,0.022220000000000018,0.866665,0.6383,279,1
0.444445,0.7692300000000001,0.13636500000000001,0.238095,127,1
0.357145,0.26,0.166665,0.625,14,1
0.227275,0.26666500000000004,0.42222,0.7659549999999999,303,-1
0.11904999999999999,0.4,0.690475,0.675,43,-1
0.31818,0.4,0.4666665,0.5106385,291,1
0.555555,0.641025,0.5,0.5,172,1
0.488889,0.5384615,0.5454545,0.309525,120,1
0.43182,0.26666500000000004,0.4666665,0.5106385,219,1
0.43182,0.4666665,0.4666665,0.31915,277,1
0.5,0.6,0.37778,0.42553,256,-1
0.7142850000000001,0.52,0.357145,0.22499999999999998,66,1
0.444445,0.358975,0.59091,0.61905,188,1
0.34091,0.26666500000000004,0.866665,0.957445,311,-1
0.26666500000000004,0.25641,0.8863650000000001,0.88095,174,1
0.733335,0.615385,0.386365,0.357145,111,1
0.5333335,0.384615,0.5454545,0.40476,112,1
0.84091,0.57778,0.08889000000000002,0.31915,260,-1
0.20454499999999998,0.26666500000000004,0.91111,0.7659549999999999,275,1
0.295455,0.06666499999999997,0.6666650000000001,0.829785,309,-1
0.295455,0.28889,0.5333335,0.829785,310,-1
0.355555,0.28205,0.4772725,0.42857,175,1
0.357145,0.42,0.5238095,0.65,14,1
0.4772725,0.733335,0.22221999999999997,0.14893499999999998,246,-1
0.386365,0.06666499999999997,0.5333335,0.531915,281,1
0.357145,0.58,0.5,0.425,23,1
0.5333335,0.4615385,0.36363500000000004,0.5,111,1
0.13636500000000001,0.2,0.733335,0.5106385,262,-1
0.295455,0.28889,0.6666650000000001,0.851065,311,-1
0.6666650000000001,0.820515,0.0,0.190475,151,-1
0.4,0.615385,0.022724999999999995,0.57143,139,-1
0.13636500000000001,0.06666499999999997,0.733335,0.8085100000000001,289,1
0.59524,0.62,0.5,0.525,76,1
0.57143,0.66,0.0,0.15000000000000002,100,-1
0.866665,0.69231,0.11363499999999999,0.261905,129,1
0.4666665,0.0,0.5454545,0.309525,206,-1
0.65909,0.355555,0.4666665,0.31915,216,1
0.42857,0.4,0.5238095,0.5,1,1
0.386365,0.2,0.4666665,0.595745,275,1
0.933335,0.4615385,0.20454499999999998,0.166665,127,1
0.6444449999999999,0.5384615,0.386365,0.4761905,109,1
0.56818,0.6666650000000001,0.37778,0.44681,211,1
0.42222,0.641025,0.613635,0.5,170,-1
0.34091,0.5333335,0.488889,0.5106385,278,1
0.68889,0.564105,0.295455,0.357145,175,1
0.5333335,0.4615385,0.227275,0.40476,114,1
0.613635,0.42222,0.155555,0.27659500000000004,212,1
0.166665,0.4,0.857145,0.775,4,1
0.0,0.3,0.42857,0.675,42,-1
0.36363500000000004,0.13333499999999998,0.77778,0.7659549999999999,295,1
0.857145,0.8200000000000001,0.214285,0.25,69,1
0.7142850000000001,0.8200000000000001,0.047619999999999996,0.175,72,1
0.166665,0.44,0.59524,0.675,49,-1
0.42222,0.153845,0.5454545,0.97619,202,-1
0.68182,0.4,0.022220000000000018,0.0,259,-1
0.38095,0.32,0.5,0.3,23,1
